3.20,150.00,25.6642454565042364
3.30,150.00,-67.7445831202921909
3.40,150.00,-118.5621044019110855
3.50,150.00,-142.2540881416663581
3.60,150.00,-149.0665677978861368
3.70,150.00,-145.7279582101368476
3.80,150.00,-136.6135622650413382
3.90,150.00,-124.5346628415886130
4.00,150.00,-111.2689022725899264
4.10,150.00,-97.9143871531963583
4.20,150.00,-85.1248544481411500
4.30,150.00,-73.2652449655760023
4.40,150.00,-62.5143701486886414
4.50,150.00,-52.9325869309911710
4.60,150.00,-44.5064014466054232
4.70,150.00,-37.1778762452459546
4.80,150.00,-30.8640142361898704
4.90,150.00,-25.4695064909253261
5.00,150.00,-20.8950600059053038
5.10,150.00,-17.0427589089440659
5.20,150.00,-13.8194182065480753
5.30,150.00,-11.1385692103529301
5.40,150.00,-8.9215082806302881
5.50,150.00,-7.0977050476875423
5.60,150.00,-5.6047767400451862
5.70,150.00,-4.3881750262267190
5.80,150.00,-3.4006903545242904
5.90,150.00,-2.6018495614406740
6.00,150.00,-1.9572613979446669
6.20,150.00,-1.0196967573192335
6.40,150.00,-0.4096374778330494
6.60,150.00,-0.0061650067952546
6.80,150.00,0.2701057222352770
7.00,150.00,0.4695651228043898
7.20,150.00,0.6230389306470043
7.40,150.00,0.7486034808513731
7.60,150.00,0.8563366473696259
7.80,150.00,0.9515161078135503
8.00,150.00,1.0366961691166705
8.20,150.00,1.1130035789366572
8.40,150.00,1.1809081134352342
8.60,150.00,1.2406524720895855
8.80,150.00,1.2924698740854161
9.00,150.00,1.3366756641263928
9.50,150.00,1.4168551064050225
10.00,150.00,1.4607646231694826
10.50,150.00,1.4776803359771105
11.00,150.00,1.4758018993070583
11.50,150.00,1.4615089909944101
12.00,150.00,1.4393845616201255
12.50,150.00,1.4125515287929928
13.00,150.00,1.3830614836579398
13.50,150.00,1.3522268813884051
14.00,150.00,1.3208702072977800
14.50,150.00,1.2894978147521945
15.00,150.00,1.2584158932693268
16.00,150.00,1.1977707202940850
17.00,150.00,1.1396237543185099
18.00,150.00,1.0841427886832067
19.00,150.00,1.0313050250307787
20.00,150.00,0.9810211202621342
21.00,150.00,0.9331810990525098
22.00,150.00,0.8876711385603394
23.00,150.00,0.8443795753918665
24.00,150.00,0.8031989437186096
25.00,150.00,0.7640265595506186
50.00,150.00,0.2188972906018143
100.00,150.00,0.0179681837978251
2.00,155.00,23415.5269939759200497
2.10,155.00,21457.5653199422122270
2.20,155.00,17587.9443338735945872
2.30,155.00,13489.4660441764881398
2.40,155.00,9874.9416972293693107
2.50,155.00,6965.5928216993297610
2.60,155.00,4752.7838676598366874
2.70,155.00,3135.8993097363854758
2.80,155.00,1990.9889366333147791
2.90,155.00,1201.8507349808930940
3.00,155.00,671.5720858893110972
3.10,155.00,324.5389432724438166
3.20,155.00,104.2946285176724928
3.30,155.00,-29.9908918106032800
3.40,155.00,-107.1262685801648615
3.50,155.00,-147.0332718812444739
3.60,155.00,-163.2539258505323119
3.70,155.00,-164.8536948414656820
3.80,155.00,-157.8142861044082679
3.90,155.00,-146.0252661646918000
4.00,155.00,-131.9748946625585688
4.10,155.00,-117.2230172915149353
4.20,155.00,-102.7201427008782275
4.30,155.00,-89.0202356162999848
4.40,155.00,-76.4213420210936505
4.50,155.00,-65.0579154188288697
4.60,155.00,-54.9611948552908984
4.70,155.00,-46.0986360110083027
4.80,155.00,-38.3996848510736726
4.90,155.00,-31.7726623449870011
5.00,155.00,-26.1158485742699291
5.10,155.00,-21.3247534044219194
5.20,155.00,-17.2968499149777202
5.30,155.00,-13.9345934650018606
5.40,155.00,-11.1472629570388584
5.50,155.00,-8.8519808858637248
5.60,155.00,-6.9741553842795767
5.70,155.00,-5.4475152194456804
5.80,155.00,-4.2138615414024123
5.90,155.00,-3.2226282986469110
6.00,155.00,-2.4303206915261160
6.20,155.00,-1.3000449986560227
6.40,155.00,-0.5920217068037135
6.60,155.00,-0.1472269900031078
6.80,155.00,0.1397865935688629
7.00,155.00,0.3361759486341986
7.20,155.00,0.4827746864447180
7.40,155.00,0.6030241663848910
7.60,155.00,0.7093632578812985
7.80,155.00,0.8076214035942104
8.00,155.00,0.8999194548583349
8.20,155.00,0.9865022928767149
8.40,155.00,1.0668366960656337
8.60,155.00,1.1402236110864439
8.80,155.00,1.2061031369643394
9.00,155.00,1.2641749062828533
9.50,155.00,1.3756198080339239
10.00,155.00,1.4438572730962385
10.50,155.00,1.4781061512273075
11.00,155.00,1.4878349819436378
11.50,155.00,1.4809342241473331
12.00,155.00,1.4632909056526244
12.50,155.00,1.4390111478678715
13.00,155.00,1.4108346768007496
13.50,155.00,1.3805339322661310
14.00,155.00,1.3492297237410849
14.50,155.00,1.3176179270847643
15.00,155.00,1.2861233923150854
16.00,155.00,1.2243990475465456
17.00,155.00,1.1650540995418126
18.00,155.00,1.1083700307891762
19.00,155.00,1.0543643759258809
20.00,155.00,1.0029608912355428
21.00,155.00,0.9540527086964748
22.00,155.00,0.9075255099160000
23.00,155.00,0.8632658885885652
24.00,155.00,0.8211642528772122
25.00,155.00,0.7811157242077698
50.00,155.00,0.2237934243872929
100.00,155.00,0.0183700829328685
2.00,160.00,57755.6949367099514348
2.10,160.00,43372.5297151639388176
2.20,160.00,31519.3988218770682579
2.30,160.00,22310.8353717448080715
2.40,160.00,15437.6295695170701947
2.50,160.00,10457.6728025131724280
2.60,160.00,6933.6130339480232578
2.70,160.00,4488.9452255118249013
2.80,160.00,2822.9524123282644723
2.90,160.00,1706.6675157264073732
3.00,160.00,971.5451586767106846
3.10,160.00,496.6470506162875722
3.20,160.00,196.9382257245595156
3.30,160.00,13.6187698805729589
3.40,160.00,-93.4000530481020377
3.50,160.00,-151.1186959510714871
3.60,160.00,-177.5280211596970616
3.70,160.00,-184.4996913373922212
3.80,160.00,-179.7959816921268157
3.90,160.00,-168.4453492388207678
4.00,160.00,-153.6714309562015615
4.10,160.00,-137.5134733537153693
4.20,160.00,-121.2369365425553269
4.30,160.00,-105.6033687104134202
4.40,160.00,-91.0469955698254125
4.50,160.00,-77.7900694416416769
4.60,160.00,-65.9183075779987888
4.70,160.00,-55.4304352378821363
4.80,160.00,-46.2709414306200202
4.90,160.00,-38.3519137227393614
5.00,160.00,-31.5677082664119055
5.10,160.00,-25.8048554768074432
5.20,160.00,-20.9487407932781373
5.30,160.00,-16.8880581006263064
5.40,160.00,-13.5176941463805402
5.50,160.00,-10.7404897577129379
5.60,160.00,-8.4681892810015924
5.70,160.00,-6.6218029571663060
5.80,160.00,-5.1315491398683832
5.90,160.00,-3.9365030346694030
6.00,160.00,-2.9840492820379079
6.20,160.00,-1.6339288843829607
6.40,160.00,-0.7997813911113081
6.60,160.00,-0.2870546784887378
6.80,160.00,0.0336960687747347
7.00,160.00,0.2451454156362876
7.20,160.00,0.3976855324165269
7.40,160.00,0.5203020269611813
7.60,160.00,0.6283879117815163
7.80,160.00,0.7291345576358370
8.00,160.00,0.8251036285839615
8.20,160.00,0.9164926024373199
8.40,160.00,1.0024991313080034
8.60,160.00,1.0820880304993179
8.80,160.00,1.1543788260304497
9.00,160.00,1.2188041403826395
9.50,160.00,1.3447120686924010
10.00,160.00,1.4243580132801925
10.50,160.00,1.4668566891003378
11.00,160.00,1.4822170902847618
11.50,160.00,1.4790061535753365
12.00,160.00,1.4637045893776475
12.50,160.00,1.4408696637609906
13.00,160.00,1.4135582317248483
13.50,160.00,1.3837552865295080
14.00,160.00,1.3527197462381140
14.50,160.00,1.3212353602257214
15.00,160.00,1.2897820822237551
16.00,160.00,1.2280054640675504
17.00,160.00,1.1685313153680543
18.00,160.00,1.1116948850852624
19.00,160.00,1.0575334204478715
20.00,160.00,1.0059777154981635
21.00,160.00,0.9569232602973371
22.00,160.00,0.9102563793388394
23.00,160.00,0.8658636882978578
24.00,160.00,0.8236353992075317
25.00,160.00,0.7834663670578175
50.00,160.00,0.2244668976849730
100.00,160.00,0.0184253649875818
2.00,165.00,8706.9371054376897519
2.10,165.00,18416.8246730978171399
2.20,165.00,19522.4005412734331912
2.30,165.00,17049.9913874059166119
2.40,165.00,13514.3010639659769367
2.50,165.00,10069.9569810642933589
2.60,165.00,7164.1446383531983884
2.70,165.00,4897.7627356523626077
2.80,165.00,3218.9932034072176066
2.90,165.00,2022.4332980300030158
3.00,165.00,1196.3788767422713590
3.10,165.00,642.6350039242747698
3.20,165.00,282.5064080792427035
3.30,165.00,56.3988505172151733
3.40,165.00,-79.0814477688459618
3.50,165.00,-154.6150078945594828
3.60,165.00,-191.3907705214310795
3.70,165.00,-203.7582556782753898
3.80,165.00,-201.2698419550405049
3.90,165.00,-190.1846018085906280
4.00,165.00,-174.5399091706708532
4.10,165.00,-156.8958150677059677
4.20,165.00,-138.8416094591995034
4.30,165.00,-121.3348323593857714
4.40,165.00,-104.9251349852114998
4.50,165.00,-89.9006132830756997
4.60,165.00,-76.3828306237794408
4.70,165.00,-64.3883509197270598
4.80,165.00,-53.8686407162155376
4.90,165.00,-44.7360857357537540
5.00,165.00,-36.8811007418742207
5.10,165.00,-30.1834923634018466
5.20,165.00,-24.5200630037180503
5.30,165.00,-19.7697039926080862
5.40,165.00,-15.8167668003794919
5.50,165.00,-12.5532200047753442
5.60,165.00,-9.8799290864280014
5.70,165.00,-7.7072924319683835
5.80,165.00,-5.9554028082955401
5.90,165.00,-4.5538623798632383
6.00,165.00,-3.4413512409201004
6.20,165.00,-1.8798314232574791
6.40,165.00,-0.9368862962461066
6.60,165.00,-0.3786334386069532
6.80,165.00,-0.0478365688417719
7.00,165.00,0.1566629780004209
7.20,165.00,0.2967101659897089
7.40,165.00,0.4077393713535538
7.60,165.00,0.5082385111990009
7.80,165.00,0.6063931020371816
8.00,165.00,0.7045543302905866
8.20,165.00,0.8021093518501428
8.40,165.00,0.8972288811206066
8.60,165.00,0.9878585868785066
8.80,165.00,1.0722233004551893
9.00,165.00,1.1490330890726028
9.50,165.00,1.3040862971641418
10.00,165.00,1.4072795835484282
10.50,165.00,1.4669348117908163
11.00,165.00,1.4939535821657168
11.50,165.00,1.4982447857868224
12.00,165.00,1.4875284522791981
12.50,165.00,1.4673266997113630
13.00,165.00,1.4413841742659916
13.50,165.00,1.4121509390934228
14.00,165.00,1.3811898306005375
14.50,165.00,1.3494786738534119
15.00,165.00,1.3176193706728807
16.00,165.00,1.2547667623052412
17.00,165.00,1.1940917303612626
18.00,165.00,1.1360471872819775
19.00,165.00,1.0807122256836876
20.00,165.00,1.0280312970029881
21.00,165.00,0.9779031969276010
22.00,165.00,0.9302138191969420
23.00,165.00,0.8848480523708929
24.00,165.00,0.8416939805871295
25.00,165.00,0.8006442562257250
50.00,165.00,0.2293884516905649
100.00,165.00,0.0188293507413583
2.00,170.00,-59366.8921236841415521
2.10,170.00,-17750.6195626425324008
2.20,170.00,975.7077040501901593
2.30,170.00,7998.3160873929218724
2.40,170.00,9418.2787744038250821
2.50,170.00,8449.6092863773246791
2.60,170.00,6702.6828259594922201
2.70,170.00,4922.2588773016086634
2.80,170.00,3403.9527625864539004
2.90,170.00,2223.6683380433701132
3.00,170.00,1360.0046542351999506
3.10,170.00,756.6643912910863037
3.20,170.00,352.1098714030048882
3.30,170.00,91.9748090986519884
3.40,170.00,-67.1366635789998014
3.50,170.00,-157.7993668955851660
3.60,170.00,-203.4458693412177013
3.70,170.00,-220.3957241190152843
3.80,170.00,-219.7187066332492407
3.90,170.00,-208.7533130356713116
4.00,170.00,-192.2616062705415345
4.10,170.00,-173.2674689656186615
4.20,170.00,-153.6444046031755022
4.30,170.00,-134.5166978705408667
4.40,170.00,-116.5272582045828216
4.50,170.00,-100.0132988346994978
4.60,170.00,-85.1199744933713305
4.70,170.00,-71.8731751733132000
4.80,170.00,-60.2259246037903679
4.90,170.00,-50.0879676743644140
5.00,170.00,-41.3447534597668991
5.10,170.00,-33.8697484645900744
5.20,170.00,-27.5325293426481821
5.30,170.00,-22.2041589979003042
5.40,170.00,-17.7607636971074641
5.50,170.00,-14.0858741955310176
5.60,170.00,-11.0718842296060807
5.70,170.00,-8.6208579828221552
5.80,170.00,-6.6448478665829018
5.90,170.00,-5.0658427182265484
6.00,170.00,-3.8154409724459728
6.20,170.00,-2.0716071167946097
6.40,170.00,-1.0354468187928929
6.60,170.00,-0.4395262688885255
6.80,170.00,-0.1024822919747250
7.00,170.00,0.0931411553597399
7.20,170.00,0.2194307753151372
7.40,170.00,0.3176681531595773
7.60,170.00,0.4091927183710551
7.80,170.00,0.5031352843086851
8.00,170.00,0.6016811758054799
8.20,170.00,0.7034864810656671
8.40,170.00,0.8057772326051802
8.60,170.00,0.9055502303155252
8.80,170.00,1.0001885688467824
9.00,170.00,1.0877152219030781
9.50,170.00,1.2684289539131486
10.00,170.00,1.3926549327667066
10.50,170.00,1.4677595724286718
11.00,170.00,1.5053281465094499
11.50,170.00,1.5164275172730448
12.00,170.00,1.5098774496863205
12.50,170.00,1.4920670832894170
13.00,170.00,1.4673634866202481
13.50,170.00,1.4386394369437094
14.00,170.00,1.4077348041205830
14.50,170.00,1.3758046644868647
15.00,170.00,1.3435624445037495
16.00,170.00,1.2797028734047313
17.00,170.00,1.2179073494052248
18.00,170.00,1.1587366097230651
19.00,170.00,1.1023080804236480
20.00,170.00,1.0485786986907570
21.00,170.00,0.9974502525092018
22.00,170.00,0.9488082021295938
23.00,170.00,0.9025358151370749
24.00,170.00,0.8585191887598456
25.00,170.00,0.8166489216045367
50.00,170.00,0.2339738709282177
100.00,170.00,0.0192057448731710
2.00,175.00,-121230.8229964864876820
2.10,175.00,-51241.4673196895455476
2.20,175.00,-16648.2469718405627646
2.30,175.00,-935.7523219061997679
2.40,175.00,5120.3938828474065303
2.50,175.00,6541.9590543750400684
2.60,175.00,5970.3351429712192839
2.70,175.00,4727.9838338978770480
2.80,175.00,3427.2393666239131562
2.90,175.00,2312.8925609041866664
3.00,175.00,1450.3357230229305515
3.10,175.00,825.5989485742716170
3.20,175.00,396.1591577302596647
3.30,175.00,114.9799179897193397
3.40,175.00,-59.4789777933614161
3.50,175.00,-160.2202963084965859
3.60,175.00,-211.8386427200167361
3.70,175.00,-231.8623828818532218
3.80,175.00,-232.3616533270614752
3.90,175.00,-221.4130530194759672
4.00,175.00,-204.2832467357221446
4.10,175.00,-184.3207844484676343
4.20,175.00,-163.5967992466016767
4.30,175.00,-143.3491653291349905
4.40,175.00,-124.2818038853527298
4.50,175.00,-106.7617524974431973
4.60,175.00,-90.9464842014007502
4.70,175.00,-76.8649591289263867
4.80,175.00,-64.4687105950053763
4.90,175.00,-53.6639101171949804
5.00,175.00,-44.3315468853903951
5.10,175.00,-36.3402518462395179
5.20,175.00,-29.5545736668516703
5.30,175.00,-23.8404098100613027
5.40,175.00,-19.0686099607958397
5.50,175.00,-15.1173558616334685
5.60,175.00,-11.8736804975555330
5.70,175.00,-9.2343531365170843
5.80,175.00,-7.1062814799262464
5.90,175.00,-5.4065410295675882
6.00,175.00,-4.0621185645209792
6.20,175.00,-2.1937595858186221
6.40,175.00,-1.0940883732582867
6.60,175.00,-0.4730234103190107
6.80,175.00,-0.1326988162889671
7.00,175.00,0.0556196962188760
7.20,175.00,0.1711827448211962
7.40,175.00,0.2594058997892685
7.60,175.00,0.3436708959371111
7.80,175.00,0.4338042964625473
8.00,175.00,0.5318927019384831
8.20,175.00,0.6360829816563209
8.40,175.00,0.7429316573318780
8.60,175.00,0.8487565968304254
8.80,175.00,0.9503340024954192
9.00,175.00,1.0451877959239371
9.50,175.00,1.2436620000189849
10.00,175.00,1.3825927498534698
10.50,175.00,1.4685603634923234
11.00,175.00,1.5135729585924711
11.50,175.00,1.5294868696424215
12.00,175.00,1.5258869044030241
12.50,175.00,1.5097707024557769
13.00,175.00,1.4859443071262763
13.50,175.00,1.4575795251419879
14.00,175.00,1.4267125893970121
14.50,175.00,1.3946243815988071
15.00,175.00,1.3621075567574317
16.00,175.00,1.2975273743811377
17.00,175.00,1.2349306346993199
18.00,175.00,1.1749547942898380
19.00,175.00,1.1177445563393837
20.00,175.00,1.0632657385928568
21.00,175.00,1.0114222518904321
22.00,175.00,0.9620992407832430
23.00,175.00,0.9151788120596455
24.00,175.00,0.8705456419418244
25.00,175.00,0.8280888607348199
50.00,175.00,0.2372514725189125
100.00,175.00,0.0194747867952329
2.00,180.00,-146183.6886030431487598
2.10,180.00,-64847.9321934215549845
2.20,180.00,-23877.5385276503802743
2.30,180.00,-4650.1110986481035070
2.40,180.00,3297.0534543894814306
2.50,180.00,5704.8478106343791296
2.60,180.00,5626.4522506691573653
2.70,180.00,4616.2094773891194563
2.80,180.00,3414.3841959058840985
2.90,180.00,2334.5559958487751828
3.00,180.00,1477.8817466457721821
3.10,180.00,848.1400364687902993
3.20,180.00,411.0183221696149189
3.30,180.00,122.8422622593109423
3.40,180.00,-56.8893164080343183
3.50,180.00,-161.1507247873088602
3.60,180.00,-214.8699670536043982
3.70,180.00,-235.9740386920765616
3.80,180.00,-236.8792611517806108
3.90,180.00,-225.9236365071504622
4.00,180.00,-208.5546641541071722
4.10,180.00,-188.2377983153239427
4.20,180.00,-167.1152331117432936
4.30,180.00,-146.4653328363837659
4.40,180.00,-127.0133388873385201
4.50,180.00,-109.1362810181027356
4.60,180.00,-92.9953437474240587
4.70,180.00,-78.6199692519764710
4.80,180.00,-65.9606677101356098
4.90,180.00,-54.9219801037415181
5.00,180.00,-45.3830751335973019
5.10,180.00,-37.2107344046758186
5.20,180.00,-30.2676687540538900
5.30,180.00,-24.4179448471716256
5.40,180.00,-19.5305772981630348
5.50,180.00,-15.4819059552528770
5.60,180.00,-12.1571247091788184
5.70,180.00,-9.4511860103092840
5.80,180.00,-7.2692280393762889
5.90,180.00,-5.5266303310658582
6.00,180.00,-4.1487813353382821
6.20,180.00,-2.2360687688006831
6.40,180.00,-1.1137466416227988
6.60,180.00,-0.4837458330290612
6.80,180.00,-0.1423408783307232
7.00,180.00,0.0432317051731310
7.20,180.00,0.1547970893906516
7.40,180.00,0.2392660946715170
7.60,180.00,0.3207657207496615
7.80,180.00,0.4093819551255724
8.00,180.00,0.5071722165577415
8.20,180.00,0.6121036719142949
8.40,180.00,0.7204931545201676
8.60,180.00,0.8284138131436161
8.80,180.00,0.9324220344847359
9.00,180.00,1.0298602045874736
9.50,180.00,1.2346418653284879
10.00,180.00,1.3788247859196610
10.50,180.00,1.4686857525522585
11.00,180.00,1.5163729433594593
11.50,180.00,1.5340204312993975
12.00,180.00,1.5314852475561749
12.50,180.00,1.5159826118880921
13.00,180.00,1.4924759523558526
13.50,180.00,1.4642444635179441
14.00,180.00,1.4333949731236340
14.50,180.00,1.4012536251749177
15.00,180.00,1.3686415947167709
16.00,180.00,1.3038089838150835
17.00,180.00,1.2409304237921839
18.00,180.00,1.1806710275858516
19.00,180.00,1.1231853431471763
20.00,180.00,1.0684424038687752
21.00,180.00,1.0163469004339820
22.00,180.00,0.9667838777731687
23.00,180.00,0.9196350378243511
24.00,180.00,0.8747845575327610
25.00,180.00,0.8321210502581914
50.00,180.00,0.2384067156562062
100.00,180.00,0.0195696149265679
